,0
1,172
2,189
3,183
4,188
5,190
6,220
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,350
18,410
19,411
20,413
21,403
22,389
23,364
0,176
1,175
2,180
3,171
4,169
5,171
6,234
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,344
18,411
19,420
20,414
21,405
22,400
23,373
0,154
1,162
2,163
3,185
4,182
5,146
6,247
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,341
18,407
19,413
20,409
21,411
22,386
23,372
0,181
1,164
2,184
3,161
4,165
5,162
6,215
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,331
18,416
19,408
20,409
21,413
22,395
23,360
0,161
1,172
2,185
3,176
4,173
5,156
6,262
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,331
18,421
19,402
20,416
21,409
22,392
23,366
0,172
1,168
2,183
3,189
4,165
5,181
6,257
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,322
18,415
19,410
20,413
21,414
22,391
23,380
0,185
1,199
2,164
3,176
4,169
5,165
6,244
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,334
18,417
19,405
20,414
21,414
22,391
23,374
0,171
1,183
2,172
3,173
4,183
5,180
6,247
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,326
18,421
19,409
20,413
21,410
22,387
23,359
0,174
1,162
2,185
3,179
4,168
5,175
6,220
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,327
18,406
19,409
20,408
21,413
22,390
23,352
0,173
1,174
2,151
3,165
4,168
5,178
6,234
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,324
18,418
19,421
20,401
21,414
22,391
23,359
0,177
1,171
2,173
3,182
4,169
5,161
6,255
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,300
18,409
19,414
20,405
21,410
22,385
23,382
0,177
1,183
2,151
3,172
4,180
5,176
6,244
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,308
18,412
19,409
20,410
21,417
22,388
23,365
0,164
1,150
2,178
3,178
4,175
5,177
6,221
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,302
18,417
19,418
20,416
21,417
22,389
23,385
0,160
1,166
2,178
3,179
4,181
5,170
6,243
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,279
18,411
19,417
20,413
21,410
22,385
23,375
0,179
1,167
2,163
3,170
4,174
5,164
6,226
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,280
18,414
19,407
20,409
21,411
22,396
23,366
0,170
1,174
2,146
3,168
4,165
5,173
6,256
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,267
18,413
19,409
20,414
21,406
22,387
23,364
0,178
1,193
2,173
3,156
4,181
5,185
6,250
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,285
18,414
19,408
20,419
21,409
22,395
23,366
0,176
1,178
2,166
3,164
4,191
5,162
6,232
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,302
18,407
19,414
20,409
21,420
22,393
23,372
0,174
1,175
2,140
3,166
4,170
5,173
6,248
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,293
18,407
19,412
20,410
21,410
22,392
23,358
0,174
1,171
2,165
3,180
4,179
5,147
6,239
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,293
18,408
19,412
20,410
21,410
22,388
23,371
0,168
1,163
2,168
3,161
4,179
5,167
6,237
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,267
18,405
19,410
20,418
21,406
22,378
23,355
0,166
1,163
2,185
3,178
4,165
5,167
6,259
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,274
18,413
19,417
20,417
21,407
22,400
23,377
0,178
1,165
2,167
3,142
4,171
5,177
6,239
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,272
18,416
19,408
20,407
21,417
22,397
23,371
0,169
1,173
2,188
3,159
4,182
5,159
6,245
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,261
18,409
19,410
20,417
21,416
22,388
23,373
0,184
1,167
2,168
3,192
4,156
5,166
6,267
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,263
18,417
19,416
20,408
21,412
22,390
23,364
0,183
1,173
2,175
3,165
4,165
5,164
6,243
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,240
18,423
19,408
20,410
21,411
22,383
23,367
0,179
1,166
2,172
3,180
4,185
5,176
6,252
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,267
18,412
19,421
20,411
21,410
22,399
23,375
0,167
1,172
2,163
3,159
4,165
5,180
6,255
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,265
18,411
19,415
20,418
21,412
22,392
23,365
0,184
1,179
2,184
3,173
4,179
5,174
6,261
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,259
18,413
19,417
20,410
21,404
22,401
23,362
0,177
1,185
2,183
3,164
4,175
5,160
6,236
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,233
18,409
19,410
20,411
21,412
22,382
23,364
0,174
1,173
2,172
3,175
4,188
5,165
6,254
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,239
18,418
19,414
20,419
21,399
22,387
23,364
0,191
1,166
2,153
3,156
4,154
5,183
6,256
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,249
18,421
19,408
20,404
21,409
22,389
23,377
0,184
1,179
2,173
3,170
4,192
5,197
6,259
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,231
18,412
19,406
20,407
21,406
22,398
23,373
0,189
1,173
2,181
3,179
4,174
5,169
6,256
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,222
18,410
19,409
20,408
21,405
22,382
23,364
0,173
1,166
2,168
3,185
4,174
5,167
6,245
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,213
18,410
19,407
20,409
21,414
22,396
23,370
0,161
1,179
2,171
3,177
4,181
5,165
6,258
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,210
18,419
19,408
20,413
21,405
22,389
23,363
0,149
1,169
2,159
3,178
4,186
5,168
6,263
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,203
18,417
19,414
20,406
21,413
22,399
23,364
0,164
1,163
2,162
3,179
4,174
5,167
6,254
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,217
18,416
19,411
20,402
21,401
22,394
23,379
0,172
1,171
2,172
3,165
4,175
5,195
6,249
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,214
18,409
19,408
20,418
21,413
22,399
23,366
0,179
1,176
2,164
3,163
4,151
5,167
6,256
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,206
18,410
19,414
20,409
21,416
22,379
23,378
0,166
1,167
2,182
3,177
4,183
5,177
6,272
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,182
18,412
19,402
20,415
21,413
22,396
23,363
0,175
1,171
2,195
3,176
4,176
5,173
6,235
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,179
18,410
19,417
20,418
21,410
22,383
23,370
0,183
1,164
2,189
3,174
4,199
5,159
6,227
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,159
18,414
19,408
20,418
21,407
22,381
23,366
0,184
1,182
2,155
3,180
4,163
5,153
6,247
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,182
18,412
19,413
20,415
21,416
22,404
23,371
0,177
1,195
2,178
3,161
4,171
5,182
6,244
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,168
18,417
19,413
20,412
21,409
22,399
23,368
0,175
1,152
2,171
3,172
4,184
5,170
6,228
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,158
18,408
19,410
20,416
21,413
22,393
23,366
0,191
1,172
2,172
3,179
4,185
5,139
6,242
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,158
18,406
19,406
20,409
21,420
22,393
23,362
0,184
1,164
2,191
3,170
4,179
5,164
6,243
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,135
18,411
19,407
20,414
21,405
22,396
23,365
0,197
1,182
2,142
3,173
4,164
5,180
6,249
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,136
18,411
19,398
20,406
21,410
22,390
23,363
0,185
1,168
2,159
3,163
4,172
5,170
6,236
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,142
18,410
19,409
20,417
21,411
22,387
23,369
0,158
1,194
2,168
3,185
4,185
5,163
6,240
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,130
18,408
19,408
20,413
21,414
22,376
23,375
0,155
1,175
2,155
3,163
4,163
5,168
6,233
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,125
18,415
19,405
20,416
21,402
22,392
23,373
0,152
1,176
2,158
3,180
4,179
5,183
6,237
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,118
18,413
19,406
20,414
21,418
22,408
23,364
0,173
1,195
2,176
3,176
4,161
5,163
6,236
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,110
18,406
19,410
20,410
21,405
22,395
23,357
0,168
1,168
2,180
3,169
4,162
5,173
6,225
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,117
18,413
19,405
20,414
21,405
22,385
23,367
0,179
1,163
2,169
3,169
4,183
5,169
6,226
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,110
18,402
19,409
20,411
21,412
22,386
23,370
0,169
1,157
2,175
3,158
4,185
5,160
6,240
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,97
18,412
19,416
20,417
21,412
22,395
23,371
0,161
1,191
2,161
3,167
4,171
5,165
6,240
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,102
18,412
19,418
20,418
21,413
22,394
23,368
0,172
1,165
2,184
3,160
4,150
5,160
6,228
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,98
18,414
19,403
20,406
21,414
22,395
23,365
0,176
1,164
2,166
3,188
4,151
5,171
6,236
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,85
18,412
19,417
20,415
21,411
22,397
23,374
0,167
1,163
2,168
3,160
4,191
5,169
6,235
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,79
18,413
19,405
20,410
21,407
22,388
23,369
0,153
1,159
2,199
3,158
4,180
5,173
6,217
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,72
18,420
19,410
20,420
21,407
22,395
23,380
0,167
1,169
2,188
3,187
4,176
5,161
6,220
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,68
18,418
19,418
20,402
21,417
22,382
23,363
0,179
1,179
2,179
3,153
4,187
5,167
6,216
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,58
18,405
19,418
20,422
21,409
22,391
23,352
0,153
1,174
2,182
3,173
4,178
5,155
6,214
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,75
18,406
19,410
20,414
21,409
22,397
23,358
0,177
1,185
2,168
3,162
4,177
5,162
6,228
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,60
18,410
19,409
20,418
21,408
22,390
23,370
0,169
1,184
2,177
3,152
4,183
5,174
6,224
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,46
18,419
19,414
20,415
21,416
22,386
23,369
0,183
1,174
2,164
3,174
4,167
5,175
6,207
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,32
18,414
19,412
20,419
21,414
22,393
23,375
0,178
1,168
2,177
3,183
4,160
5,167
6,214
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,43
18,412
19,408
20,419
21,406
22,386
23,373
0,156
1,168
2,166
3,153
4,179
5,170
6,223
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,33
18,403
19,411
20,423
21,409
22,393
23,367
0,186
1,179
2,173
3,190
4,169
5,176
6,220
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,382
19,413
20,414
21,421
22,403
23,366
0,187
1,171
2,167
3,162
4,165
5,180
6,189
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,31
18,389
19,410
20,411
21,416
22,390
23,369
0,182
1,165
2,172
3,177
4,179
5,167
6,189
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,33
18,397
19,414
20,402
21,415
22,388
23,370
0,172
1,184
2,189
3,170
4,179
5,197
6,198
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,375
19,418
20,419
21,421
22,387
23,378
0,192
1,187
2,174
3,170
4,176
5,173
6,201
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,35
18,387
19,416
20,410
21,408
22,389
23,370
0,178
1,158
2,169
3,150
4,168
5,205
6,169
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,24
18,358
19,414
20,407
21,413
22,388
23,373
0,168
1,180
2,178
3,171
4,172
5,170
6,171
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,352
19,412
20,404
21,416
22,385
23,362
0,181
1,165
2,154
3,174
4,160
5,201
6,181
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,27
18,357
19,408
20,414
21,411
22,392
23,370
0,168
1,167
2,182
3,158
4,175
5,195
6,171
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,365
19,411
20,410
21,414
22,373
23,354
0,156
1,172
2,176
3,184
4,171
5,193
6,155
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,18
18,356
19,409
20,420
21,402
22,389
23,362
0,176
1,173
2,184
3,183
4,165
5,181
6,172
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,325
19,409
20,413
21,413
22,392
23,362
0,180
1,180
2,183
3,183
4,190
5,193
6,158
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,334
19,409
20,410
21,411
22,388
23,359
0,182
1,177
2,165
3,183
4,159
5,192
6,152
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,323
19,410
20,411
21,411
22,389
23,368
0,164
1,175
2,183
3,174
4,178
5,194
6,138
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,16
18,313
19,410
20,413
21,407
22,396
23,368
0,170
1,188
2,167
3,172
4,166
5,189
6,138
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,309
19,405
20,415
21,419
22,396
23,353
0,170
1,162
2,174
3,192
4,192
5,209
6,139
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,309
19,409
20,413
21,418
22,378
23,354
0,175
1,186
2,166
3,187
4,183
5,197
6,114
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,297
19,417
20,419
21,417
22,403
23,356
0,173
1,172
2,186
3,174
4,152
5,193
6,128
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,9
18,291
19,412
20,412
21,413
22,389
23,379
0,175
1,170
2,182
3,162
4,181
5,187
6,141
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,278
19,399
20,415
21,411
22,387
23,372
0,190
1,168
2,166
3,186
4,176
5,185
6,125
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,8
18,273
19,420
20,414
21,411
22,376
23,384
0,174
1,167
2,172
3,184
4,183
5,216
6,122
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,268
19,413
20,421
21,420
22,396
23,368
0,163
1,168
2,173
3,177
4,180
5,194
6,142
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,268
19,408
20,413
21,414
22,389
23,363
0,168
1,158
2,166
3,157
4,163
5,222
6,116
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,5
18,259
19,409
20,419
21,408
22,389
23,357
0,157
1,179
2,165
3,183
4,169
5,208
6,95
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,1
18,244
19,400
20,413
21,415
22,389
23,363
0,158
1,153
2,177
3,172
4,171
5,207
6,92
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,247
19,416
20,412
21,414
22,378
23,358
0,159
1,164
2,153
3,163
4,175
5,213
6,87
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,230
19,414
20,413
21,410
22,389
23,379
0,171
1,188
2,182
3,169
4,181
5,214
6,95
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,242
19,419
20,406
21,406
22,392
23,367
0,182
1,165
2,169
3,173
4,151
5,211
6,94
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,231
19,407
20,411
21,421
22,388
23,366
0,170
1,149
2,159
3,173
4,169
5,221
6,87
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,232
19,407
20,413
21,412
22,383
23,355
0,159
1,180
2,179
3,174
4,176
5,227
6,89
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,234
19,404
20,410
21,418
22,393
23,379
0,187
1,174
2,175
3,171
4,178
5,218
6,75
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,251
19,414
20,405
21,410
22,404
23,372
0,182
1,180
2,170
3,178
4,174
5,216
6,84
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,203
19,410
20,421
21,422
22,392
23,364
0,163
1,173
2,178
3,180
4,173
5,236
6,84
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,241
19,413
20,423
21,414
22,388
23,370
0,170
1,168
2,185
3,173
4,189
5,216
6,91
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,230
19,406
20,416
21,407
22,382
23,368
0,160
1,165
2,166
3,185
4,180
5,207
6,73
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,229
19,411
20,414
21,411
22,375
23,369
0,180
1,155
2,182
3,177
4,164
5,209
6,71
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,222
19,411
20,414
21,412
22,390
23,364
0,176
1,177
2,166
3,180
4,179
5,223
6,59
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,223
19,423
20,400
21,416
22,394
23,351
0,150
1,166
2,169
3,172
4,176
5,220
6,62
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,244
19,416
20,415
21,421
22,385
23,367
0,187
1,166
2,174
3,171
4,171
5,203
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,256
19,401
20,413
21,413
22,383
23,369
0,172
1,165
2,179
3,165
4,169
5,208
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,226
19,410
20,415
21,408
22,392
23,374
0,173
1,162
2,174
3,154
4,162
5,214
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,223
19,413
20,405
21,409
22,399
23,368
0,166
1,180
2,198
3,173
4,176
5,185
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,255
19,410
20,416
21,411
22,390
23,363
0,202
1,177
2,157
3,190
4,171
5,211
6,46
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,235
19,406
20,415
21,404
22,391
23,369
0,176
1,168
2,179
3,184
4,178
5,207
6,48
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,237
19,399
20,414
21,410
22,396
23,356
0,180
1,154
2,182
3,171
4,168
5,212
6,33
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,235
19,418
20,419
21,407
22,392
23,358
0,169
1,168
2,188
3,173
4,166
5,186
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,211
19,411
20,420
21,410
22,397
23,380
0,181
1,152
2,178
3,180
4,174
5,222
6,39
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,228
19,413
20,420
21,415
22,394
23,371
0,180
1,179
2,177
3,168
4,164
5,221
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,240
19,407
20,413
21,415
22,406
23,371
0,166
1,178
2,186
3,183
4,155
5,208
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,239
19,411
20,412
21,423
22,388
23,368
0,180
1,168
2,179
3,184
4,190
5,205
6,29
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,236
19,414
20,414
21,416
22,400
23,359
0,161
1,185
2,158
3,178
4,163
5,219
6,24
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,219
19,413
20,416
21,417
22,397
23,358
0,166
1,179
2,166
3,196
4,182
5,198
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,245
19,408
20,410
21,421
22,386
23,372
0,165
1,191
2,174
3,182
4,190
5,215
6,14
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,230
19,402
20,416
21,413
22,386
23,374
0,178
1,183
2,169
3,157
4,148
5,223
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,226
19,413
20,416
21,416
22,395
23,362
0,162
1,176
2,173
3,181
4,166
5,201
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,232
19,403
20,424
21,402
22,392
23,370
0,176
1,162
2,166
3,170
4,193
5,219
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,228
19,413
20,409
21,413
22,390
23,371
0,173
1,131
2,176
3,177
4,193
5,188
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,227
19,419
20,408
21,423
22,401
23,374
0,178
1,159
2,174
3,174
4,178
5,213
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,235
19,416
20,407
21,411
22,386
23,380
0,187
1,150
2,171
3,182
4,173
5,220
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,222
19,428
20,417
21,408
22,397
23,358
0,162
1,159
2,179
3,155
4,175
5,204
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,226
19,421
20,419
21,418
22,399
23,366
0,165
1,189
2,163
3,181
4,182
5,206
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,219
19,420
20,416
21,424
22,398
23,371
0,176
1,180
2,155
3,168
4,166
5,190
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,212
19,419
20,412
21,416
22,409
23,378
0,184
1,172
2,168
3,180
4,196
5,217
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,194
19,420
20,425
21,415
22,394
23,370
0,183
1,189
2,168
3,164
4,169
5,185
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,214
19,418
20,412
21,420
22,389
23,384
0,199
1,180
2,172
3,163
4,182
5,198
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,216
19,419
20,425
21,411
22,400
23,374
0,164
1,176
2,168
3,161
4,209
5,196
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,190
19,409
20,414
21,416
22,393
23,371
0,168
1,172
2,176
3,177
4,194
5,177
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,176
19,418
20,419
21,413
22,409
23,367
0,180
1,185
2,183
3,164
4,195
5,175
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,193
19,407
20,419
21,415
22,387
23,368
0,175
1,178
2,159
3,172
4,191
5,185
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,174
19,405
20,415
21,415
22,397
23,361
0,194
1,175
2,165
3,167
4,187
5,170
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,177
19,414
20,427
21,417
22,396
23,361
0,175
1,185
2,168
3,171
4,196
5,171
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,183
19,423
20,403
21,419
22,397
23,391
0,187
1,165
2,170
3,158
4,195
5,164
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,173
19,409
20,410
21,417
22,397
23,357
0,156
1,163
2,184
3,180
4,194
5,163
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,170
19,408
20,420
21,417
22,393
23,386
0,173
1,167
2,176
3,164
4,192
5,149
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,169
19,414
20,416
21,410
22,402
23,364
0,174
1,172
2,189
3,186
4,188
5,140
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,157
19,412
20,412
21,408
22,386
23,372
0,183
1,188
2,166
3,184
4,195
5,153
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,155
19,415
